a,Rstar,R0,psi,pi,mean_nz,meannh
1.2065097691183e-05,1.05488131030006,0.0138877648481872,16.7170703230905,6.36531723642603e-07,13006.3889400277,13734.2485447853
1.99098240877781e-05,1.49706579492772,0.0405928985286413,10.778737361918,6.89014475674582e-06,20530.2670803079,21679.1756783472
1.64473524053302e-05,1.43483360023579,0.0147024327766381,17.3539985180972,5.05874586522398e-06,12514.5711821238,13214.9078302383
2.13678032048503e-05,1.13584051764719,0.00268017321358977,15.9528541906113,2.5622888510584e-06,13650.0546455654,14413.9348758932
1.36000124282045e-05,1.1879349533107,0.120575355350938,12.9720387596745,2.44651966378328e-06,16915.5779772161,17862.2024367424
1.34206092468482e-05,1.36347260980717,0.0361669261760686,6.68771030380706,3.71184276016879e-06,34151.4715985199,36062.6459247842
2.38376661278615e-05,1.89753081371656,0.013831478666112,24.4609077210394,1.14330620423634e-05,8801.38968490855,9293.93039293396
2.16582554307785e-05,1.6975970960969,0.0389720813911389,18.7250549761711,9.26077978020701e-06,11572.6179426181,12220.241288388
1.32565838654693e-05,1.15242626658891,0.0279410760539043,22.0631212863113,1.80376414909778e-06,9780.42429644125,10327.7534433393
1.39644712142581e-05,1.12602875724555,0.0156378778348698,12.1018544406943,1.58775541073884e-06,18185.8307835008,19203.5407464507
1.84281137826238e-05,1.20440672881531,0.0432447471078236,11.8448469720551,3.26883964181192e-06,18598.3431545274,19639.1380100418
1.30849202402886e-05,1.29926461046712,0.0863647272790578,20.777828541068,3.29875164181802e-06,10400.591997298,10982.626781534
1.68647176417848e-05,1.36845262932407,0.0894867365033398,31.5948222146643,4.98696629018642e-06,6781.73513702091,7161.25254797665
1.25829075426618e-05,1.55712943566316,0.00908584259466544,18.6512986165271,4.54329387104518e-06,11619.6661114726,12269.9223526407
1.39795502243629e-05,1.54474331770641,0.054489475380386,23.6219956634241,5.21381798714964e-06,9120.81947946085,9631.23602105411
1.81699657726726e-05,1.09009950198072,0.0273759213418519,7.12180585265832,1.54403524364848e-06,31903.8021494371,33689.1930776823
2.2805486484848e-05,1.63107440300549,0.0170687644739694,19.731717902916,8.97662026386559e-06,10966.5814259041,11580.2899393898
2.21046171675129e-05,1.06832502410549,0.0889495601110564,29.564406174037,1.55169501515574e-06,7255.5921439284,7661.62739741135
2.03200797796603e-05,1.2981130049944,0.0237150127144397,20.7227132844311,4.77978244100991e-06,10428.9494540634,11012.5711697197
2.31316311742729e-05,1.15306255595237,0.0575344944735273,25.4328242965059,3.25796295445756e-06,8458.20524651775,8931.54077078017
2.38623259215793e-05,1.31394526275237,0.0303723183425998,8.56524217891936,5.87995037618099e-06,26177.6923517263,27642.6404550353
1.7567273877955e-05,1.13546020985266,0.0665774723354764,16.3234369748742,2.24521365782621e-06,13330.1566473952,14076.1348426858
1.62746307717813e-05,1.13757912213331,0.0192365913021346,13.0725313611448,2.00683000964561e-06,16780.2279468139,17719.2779888684
1.37663131740019e-05,1.33454559080131,0.123256780234892,14.8852103087058,3.93604509596455e-06,14663.9251754393,15484.5433217676
2.00044105435973e-05,1.37717593801091,0.038784331355809,17.1845284500311,5.69967814210765e-06,12641.761447975,13349.2158792849
1.211653855009e-05,1.43010181891414,0.00633311563658657,27.6696324393883,3.66721833288009e-06,7761.69796087835,8196.05575504413
1.6692264256563e-05,1.05392727261185,0.0928262535870488,20.4733112817477,9.41487500672103e-07,10559.2273720846,11150.1396611934
1.52030417422978e-05,1.05309416826688,0.0610737860291111,20.0384246225092,8.16340950833369e-07,10794.3564228296,11398.4269327737
1.56208446098529e-05,1.66252788697005,0.0995722246395012,13.5762942545352,6.913261541067e-06,16133.1278132117,17035.9650332712
2.1107062942897e-05,1.41993109822724,0.00140059912715261,19.4806128610453,6.25083581160476e-06,11111.7311270692,11733.5624642385
1.31011416821089e-05,1.44453078929703,0.046200121183363,14.7377775774986,4.22688925889187e-06,14815.8950173888,15645.0176540569
1.47975979475118e-05,1.65317753834465,0.0112351588678336,9.19096448352149,5.91293935986402e-06,24288.6471721189,25647.88110033
2.03147861175109e-05,1.01822250600415,0.0341073656832865,30.1602050583152,3.76391380180339e-07,7109.81765331603,7507.69511883722
1.4642796416617e-05,1.110287973801,0.0243699161072231,6.2319865742901,1.49081869140567e-06,36880.047600815,38943.9176722042
2.09101072930377e-05,1.51537521341874,0.017561058173113,14.3202652342003,7.23843604134142e-06,15263.8707614662,16118.0628812574
1.40199872428151e-05,1.91171277206145,0.0224848630597547,17.7118874858372,6.83995472486258e-06,12254.2060507733,12939.972224141
2.11661812903807e-05,1.28159304376636,0.00177819838251978,16.1422658358772,4.65884250625159e-06,13484.6532363869,14239.2773230712
2.21654981322968e-05,1.74589206249161,0.00804732999186573,20.5749925765679,9.54630711897294e-06,10505.7219320791,11093.6399659343
1.73932112509534e-05,1.24551596044283,0.0410689802709796,13.1391706426872,3.57531979555619e-06,16691.6625097692,17625.7562796178
1.86340083104074e-05,1.8314594326496,0.13765472542378,16.0757039855946,9.8097692941878e-06,13542.3186446015,14300.1697854224
1.70771210610922e-05,1.25336488714919,0.00567868744942831,18.9612419236487,3.47175720328054e-06,11424.4888253525,12063.8226142558
2.01823189802086e-05,1.62874758565878,0.163685639345564,20.5860605645324,9.31564188276775e-06,10499.9305886109,11087.5245290542
2.04003337375503e-05,1.97032795703628,0.0390555748745513,29.4729759505384,1.04546529663432e-05,7278.49320700162,7685.81004285104
1.60094264778486e-05,1.48154307409956,0.00352287700604704,16.5492459546417,5.22182503500515e-06,13142.4822658043,13877.9578841047
1.26992983890697e-05,1.61418712536728,0.190480840924969,31.0403586595415,5.96886838192217e-06,6904.88009066037,7291.28890227291
1.54396615878297e-05,1.21258487975791,0.0605014911117993,8.40698891468664,2.88107582055391e-06,26703.0096549837,28197.3554063628
1.31301913746893e-05,1.74265154782032,0.0555690003496623,20.2600264102048,5.92473823313798e-06,10673.2494952209,11270.5426559046
1.82238351110984e-05,1.15786749274504,0.0125655674582705,23.0717224033399,2.51627053467467e-06,9343.24672560937,9866.11067349006
1.79950297167571e-05,1.31345457789363,0.0367382965443412,12.8037456503097,4.45820100368134e-06,17147.2060349972,18106.7927938492
2.34334771702252e-05,1.2805002384098,0.000895385281385145,28.8251605082632,5.13770486005089e-06,7444.99143691696,7861.6257963602
1.91757009302247e-05,1.09938378180801,0.00952504900046877,17.6097666552361,1.75011073672089e-06,12327.3876783544,13017.2492198347
2.2583030607515e-05,1.41061075602124,0.222031030231922,6.65977300138703,8.44946915415164e-06,34307.0463970306,36226.9269531237
1.95540867689168e-05,1.64675981259334,0.0155056690116061,28.1896496560197,7.80060713188604e-06,7615.8997059157,8042.09838222635
1.74045090786042e-05,1.15668963007819,0.0715731709336911,29.1171476773707,2.53938928384874e-06,7369.01297792488,7781.39545382172
1.77982696110886e-05,1.42665917700817,0.161768092999796,18.9905139599732,6.34986798910363e-06,11406.3940711977,12044.7152469408
1.96694620992411e-05,1.56982724833768,0.0539793454498409,15.9251029826518,7.5469938839315e-06,13674.6295772193,14439.8850624409
1.34548321644897e-05,1.2834198630246,0.0328788615263238,18.8560587700405,3.07222379461877e-06,11489.9852838687,12132.9843657776
1.61596949587902e-05,1.23602910897508,0.00550820456075899,10.4739498887353,3.10285698178994e-06,21158.6759487226,22342.7513738266
2.20049497869937e-05,1.14859574514979,0.0130305944766934,12.1393798379675,2.88433807928312e-06,18127.1272443786,19141.5520576239
1.87570784350047e-05,1.33239158059904,0.0512249258579395,14.8189079635405,4.93186705738705e-06,14731.8802158529,15556.3012416034
1.29053606501687e-05,1.16173152483925,0.0718806500401471,18.1535070269093,1.93574934664359e-06,11947.489079975,12616.0908509734
1.32690829955321e-05,1.19748459630502,0.0245454190421964,12.7718860773417,2.24331993790953e-06,17191.7719097071,18153.852650563
2.27973424095958e-05,1.67745944611255,0.0843160181380816,7.00334460585877,1.00544579914559e-05,32487.2249558545,34305.2652147666
1.79314707265282e-05,1.21565751126023,0.0208650910129226,19.1847264043806,3.24876834570898e-06,11287.7770042026,11919.4601675121
2.03762221420147e-05,1.33478833830205,0.145084936790453,13.7823241872258,5.97788868943644e-06,15882.6388167636,16771.4582473512
1.5369011851687e-05,1.18072451934912,0.0163964664021513,23.5705678724619,2.39159456291137e-06,9141.15752994096,9652.712223365
1.85444744741181e-05,1.11671427564632,0.205580269915418,21.2849959146405,2.43969764921491e-06,10146.7116300668,10714.5388379647
2.04150237379242e-05,1.08672410209111,0.056576342666658,13.1995094296004,1.72684833697715e-06,16612.2736659601,17541.9247013385
1.9644593887154e-05,1.26910915074852,0.0768080886493717,17.9400799844926,4.5120213935526e-06,12093.7789513829,12770.5673519273
1.59705137134669e-05,1.38657409002632,0.126759004297702,30.3929044018212,5.09877875461444e-06,7054.46138069753,7449.24101523007
1.30574000477549e-05,1.04859957409134,0.0492059700345467,14.6216476260172,6.3648338337406e-07,14937.835662985,15773.7823051874
1.22706323890546e-05,1.22747510025143,0.00833706817585343,10.7101152520043,2.29307710561959e-06,20668.4711826174,21825.1139168375
1.71316927549699e-05,1.3363460171605,0.0250303066758921,15.2749605671902,4.42251023497417e-06,14276.8042985561,15075.7585034367
2.29840179378893e-05,1.05232965404375,0.0558344749507341,14.6606568197272,1.21049573995185e-06,14896.6512425,15730.2931346172
2.20847251641238e-05,1.34745840728197,0.0168039161644476,7.7400898421455,5.79201285431799e-06,29170.1972643353,30802.6110226366
1.58069388768347e-05,1.35504330637756,0.0586371353302936,27.4334740851452,4.39958238456724e-06,7829.76973069417,8267.93693665763
1.28544681700906e-05,1.56280384813188,0.0296873616711351,31.8759568917317,4.77077785249877e-06,6720.959134613,7097.07541730053
1.80086005718093e-05,1.59668064784266,0.0435379327797771,15.0592932518948,7.03603173901055e-06,14488.4523304793,15299.2507185205
1.68443515976854e-05,1.29848025007789,0.00301387650301205,6.31190472534048,3.88363220904001e-06,36370.3825321743,38405.7308811139
2.39075226254566e-05,1.5743535378241,0.0216035745431885,32.0365926328446,8.91427559562437e-06,6686.71930124473,7060.91946473135
2.08562633938864e-05,1.29564911175213,0.039664957192595,10.4921221516713,4.95556734502884e-06,21120.1310975726,22302.0494873725
1.53840413417537e-05,1.18344337184216,0.0490765520194894,11.6511164605727,2.50768130718328e-06,18921.8859056906,19980.786762807
1.4632008200096e-05,1.32834107069284,0.00527796555100825,18.7689881113267,3.63589565970684e-06,11544.7742687081,12190.8394352185
1.47752593243662e-05,1.32290442229268,0.0169870942321853,11.261641612101,3.66872248915986e-06,19607.658439255,20704.9362915186
1.77207671902226e-05,1.06201970567876,0.0526365453149008,17.319296272181,1.09233253384756e-06,12540.4069551896,13242.1894170237
1.49822296204241e-05,1.49295692354482,0.06431743221424,19.6571604665899,5.28691699797125e-06,11009.2814396254,11625.3795183665
2.0534074958534e-05,1.08256534632166,0.072345472656253,16.2850805180116,1.68819609205069e-06,13362.569498465,14110.3615719256
1.94944976879368e-05,1.35066905643531,0.0812204360151104,17.1284035687941,5.508581645613e-06,12684.4561446792,13394.2998436953
1.80638453844208e-05,1.53265687622426,0.0803968284915554,27.0494331795771,6.82658585898183e-06,7943.05493627197,8387.56177465277
1.72491049743304e-05,1.65106093169775,0.101638888094981,34.0054707739566,7.57121266161684e-06,6293.7282122725,6645.93592727772
2.06495131625868e-05,1.11844928020788,0.0158996959711581,48.0176489064775,2.22217088755337e-06,4437.64494442745,4685.98308887314
1.90407231300781e-05,1.63904172030109,0.0929581210060689,20.5613094842885,8.18438068479972e-06,10512.8904724007,11101.2096699416
1.90103968497701e-05,1.13203834672732,0.0182579815452755,14.2625648692898,2.25852194642602e-06,15327.9216976167,16185.698216528
1.97149567366289e-05,1.66182115143973,0.044620446884452,17.6506239237539,8.2180185661116e-06,12298.0039470182,12986.2211250111
2.27488772638673e-05,1.45797979601644,0.199163276781867,43.9795031288188,8.92272485121903e-06,4849.82467298176,5121.22909475454
1.92258160448726e-05,1.40626775275812,0.0300894613281262,17.2260668171253,5.7264932429481e-06,12610.3475116613,13316.0439657667
2.26634085105658e-05,1.39686818252776,0.0211806301081006,26.162037583712,6.57814454036044e-06,8217.79487464446,8677.67662637569
1.63204875575406e-05,1.11164998323312,0.177919501225736,17.4365115457419,1.99388712921696e-06,12453.5658763727,13150.4885640145
1.55851369235599e-05,1.3649107321058,0.0164350810814179,19.844580714,4.23626448584819e-06,10902.5700926963,11512.6964233099
2.16292724288497e-05,1.71330251483751,0.15222060974595,27.0771632810484,1.06215243938897e-05,7934.76534825376,8378.80828721664
1.37944861702379e-05,1.31204005290514,0.063883986789246,22.6275900208137,3.50455273962806e-06,9530.84228611389,10064.204400023
2.18519296968207e-05,1.1006417478384,0.0734008696416362,37.6950059058248,2.1563526104189e-06,5669.34646651831,5986.61271907934
1.84727370219771e-05,1.10160791013041,0.108168107026494,18.8075625596602,1.91046737427951e-06,11520.4370515638,12165.1402660878
1.49264124968285e-05,1.86485389822999,0.0419532896271581,13.6870191649266,7.22536492184515e-06,15997.5353354824,16892.7845703061
1.63535537251113e-05,1.8112945434603,0.0430957701927943,6.44297107700798,7.65465413147383e-06,35564.4179565159,37554.6631595944
2.1613059727991e-05,1.62273780210823,0.067776370515319,17.8553062184251,8.89698120770698e-06,12152.8848810853,12832.9809497941
1.63812214176776e-05,1.53416180645561,0.0259318870623965,14.1247982191746,5.85532826802923e-06,15483.0480341419,16349.5056861879
1.49631880999468e-05,1.21742332864711,0.103842562571165,6.48045357259806,2.98192654590716e-06,35340.4695959579,37318.1822686044
1.83201859485721e-05,1.2354399249685,0.0388716156797273,10.3851324693974,3.63244135051637e-06,21349.1091207045,22543.8415093923
